,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
183,1.853919677785529,"[-0.049340142144097224, 1.4987521701388888, 0.9254703521728516, 0.6062999301486545, 1.0373331705729167, 0.7291666666666666, 0.6772216796875, 2.3531901041666665, 1.9789243177934126, 3.220465087890625, 1.9623752170138888, 4.97467041015625, 1.1334431966145833, 0.9739212989807129, 0.537388801574707, 1.7494405110677083, 1.9963130950927734, 1.1425671895345053, 2.9125, 2.31416015625, 2.7056396484375, 4.7435302734375, 0.6900276704268022, 0.6166681925455729, 1.1456010525043194, 1.7676268153720431, 0.9517626081194196, 0.7991720199584961, 1.376953125, 2.06875, 1.1381780960980583, 0.8959676106770833, 1.33447265625, 1.5336329142252605, 1.5310391512784092, 2.0203683035714284, 2.340625, 6.351236979166667, 4.18798828125, 1.0347010294596355, 0.7046223958333333, 1.05908203125, 2.8318684895833335, 2.2923828125, 2.377734375, 5.549479166666667, 4.1171875, 1.4940049913194444, 0.7999822443181818, 0.642138671875, 0.7732162475585938]","[-23.79864501953125, -15.48974609375, -31.157318115234375, -41.25945281982422, -42.68963623046875, -40.14453125, -45.34033203125, -13.8046875, -28.935880661010742, -4.077362060546875, -23.916748046875, -1.366943359375, -28.5943603515625, -15.30202865600586, -34.96897888183594, -4.0953369140625, -11.204818725585938, -27.363445281982422, -9.4453125, -8.60888671875, -16.435791015625, -2.29150390625, -49.4953556060791, -40.15745544433594, -28.4979248046875, -10.948000431060791, -30.4915771484375, -28.412569046020508, -30.21484375, -9.8359375, -35.38534736633301, -31.05352783203125, -10.9384765625, -12.869598388671875, -21.17919921875, -19.529296875, -8.4765625, -4.7275390625, -4.513671875, -23.813690185546875, -38.2587890625, -12.421875, -9.8349609375, -26.583984375, -8.291015625, -7.1328125, -4.796875, -25.818603515625, -24.93115234375, -28.59423828125, -20.983680725097656]","[-23.354583740234375, -28.978515625, -45.96484375, -52.1728515625, -64.4736328125, -48.89453125, -58.884765625, -27.923828125, -50.70404815673828, -20.1796875, -41.578125, -21.265625, -42.1956787109375, -23.093399047851562, -43.56719970703125, -14.59197998046875, -27.175323486328125, -44.501953125, -24.0078125, -20.1796875, -43.4921875, -21.265625, -64.67596435546875, -49.40747833251953, -43.39073848724365, -26.85664176940918, -43.816253662109375, -36.40428924560547, -43.984375, -20.1796875, -54.734375, -44.4930419921875, -24.283203125, -31.273193359375, -38.0206298828125, -33.671875, -20.1796875, -23.78125, -21.265625, -36.2301025390625, -48.828125, -20.89453125, -26.826171875, -49.5078125, -20.1796875, -23.78125, -21.265625, -39.2646484375, -33.73095703125, -35.015625, -27.942626953125]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
184,1.5939200223194263,"[-0.23314073350694445, 2.04931640625, 0.16183541037819602, 1.1199544270833333, 0.6068440755208333, 1.2046602689302885, 1.6242540147569444, 1.1247435349684496, 1.603515625, 0.7688802083333334, 1.253364054361979, 3.2298082624162947, 1.4244791666666667, 2.12081298828125, 2.838925448330966, 3.6435579572405135, 1.2139718191964286, 0.9327674278846154, 2.6492513020833335, 2.21875, 1.6923828125, 0.9637340198863636, 1.923095703125, 1.652734375, 2.486846923828125, 1.8822166442871093, 0.8782784598214286]","[-30.937744140625, -8.1376953125, -52.49964141845703, -17.61962890625, -30.3719482421875, -21.760009765625, -24.3043212890625, -50.88069152832031, -8.67578125, -27.326171875, -12.263656616210938, -6.2571258544921875, -8.0703125, -12.4100341796875, -17.122650146484375, -1.6271743774414062, -8.959228515625, -39.8369140625, -5.4287109375, -3.71875, -4.84765625, -22.1533203125, -21.736328125, -8.234375, -6.4656982421875, -9.680225372314453, -12.51611328125]","[-28.8394775390625, -20.43359375, -57.8402099609375, -27.69921875, -39.474609375, -37.42059326171875, -38.922607421875, -80.1240234375, -18.296875, -34.24609375, -31.064117431640625, -28.86578369140625, -16.6171875, -33.6181640625, -48.350830078125, -27.132080078125, -17.45703125, -51.962890625, -21.32421875, -8.15625, -11.6171875, -32.75439453125, -37.12109375, -16.498046875, -16.4130859375, -19.09130859375, -18.6640625]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
185,1.4567983879198576,"[-0.12589045933314733, 1.4900932312011719, 0.7085141131752416, 1.452868009868421, 1.1512408937726701, 1.7763137817382812, 0.9359464645385742, 0.6590414905548095, 1.1978436638327206, 7.545572916666667, 5.017734527587891, 3.380859375, 1.11395263671875, 0.2589518229166667, 0.7559076944986979, 0.6346761067708333, 0.642242572925709, 0.9067910138298484, 1.6982421875, 1.6975446428571428, 2.8251953125, 1.9693895067487444, 1.2520419034090908, 1.1492169698079426, 0.9737220764160156, 1.3120320638020833, 0.4084184169769287, 0.9931353400735294, 0.9330078125, 0.38044122549203724, 0.9710205131106906, 1.549038251241048, 0.45924072265625]","[-71.14631652832031, -29.50140380859375, -88.19817352294922, -47.3046875, -24.970762252807617, -25.526321411132812, -22.730777740478516, -37.241556882858276, -40.43353271484375, -6.08203125, -0.35515594482421875, -6.451171875, -15.88818359375, -32.6021728515625, -68.75177001953125, -26.9989013671875, -59.187368392944336, -44.20831298828125, -49.96484375, -18.90625, -10.48828125, -15.359210968017578, -21.9619140625, -23.150192260742188, -36.41324234008789, -29.98046875, -56.391655921936035, -36.56591796875, -17.810546875, -48.868385314941406, -42.87896108627319, -49.18371772766113, -53.234130859375]","[-67.62138366699219, -53.3428955078125, -115.1217098236084, -74.9091796875, -41.088134765625, -64.605224609375, -35.834028244018555, -53.717594146728516, -60.796875, -28.71875, -10.390625, -16.59375, -24.7998046875, -37.2633056640625, -86.8935546875, -36.51904296875, -76.52791786193848, -59.62376022338867, -70.34375, -30.7890625, -21.7890625, -42.9306640625, -35.734375, -36.9407958984375, -51.019073486328125, -45.724853515625, -64.56002426147461, -53.44921875, -27.140625, -58.759857177734375, -60.357330322265625, -77.06640625, -62.4189453125]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
186,0.8073952576041082,"[-0.07905646632699405, 0.8238312602043152, 0.39596736431121826, 0.8882544040679932, 0.8981238042607027, 0.8520884059724354, 1.0002953665597099, 0.5252598524093628, 0.9790357506793478, 1.0891855239868165, 1.3029327392578125, 0.633026123046875, 1.411143520299126, 0.5834459577287946]","[-24.03132653236389, -21.436436653137207, -27.70930290222168, -39.66292953491211, -33.937023758888245, -28.112056732177734, -22.267383575439453, -28.456315994262695, -42.411865234375, -25.817424774169922, -14.566551208496094, -26.13677978515625, -19.60864555835724, -44.43065071105957]","[-22.687366604804993, -34.61773681640625, -34.04478073120117, -53.875, -49.20512843132019, -46.00591325759888, -36.27151870727539, -36.8604736328125, -64.9296875, -47.60113525390625, -31.504676818847656, -37.53125, -43.59808540344238, -56.68301582336426]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
187,0.8179211532437047,"[-0.08140980113636363, 0.8344785400799343, 0.17489844874331825, 0.2706817626953125, 0.5693571109038132, 0.7054722125713642, 2.0044642857142856, 0.95985107421875, 0.5706787109375, 1.4995880126953125, 0.21319386751755423, 1.8083703219890594, 0.991614356637001, 1.7046990712483725, 0.7669115447998047, 0.42266845703125, 0.5765381336212159, 0.8242424438739645, 0.7824691772460938, 0.8431905110677084, 0.6056671142578125, 0.9466400146484375]","[-38.419921875, -23.150399327278137, -46.29887008666992, -54.10443115234375, -21.064727187156677, -29.895709991455078, -17.203125, -17.92236328125, -22.9776611328125, -11.1976318359375, -65.76381170749664, -14.615740060806274, -88.40085554122925, -32.650522232055664, -43.68166923522949, -24.44970703125, -23.26027250289917, -59.93735146522522, -18.207321166992188, -21.9324951171875, -46.930419921875, -36.47355651855469]","[-37.5244140625, -34.83309888839722, -49.62194061279297, -59.51806640625, -28.46636962890625, -39.06684875488281, -31.234375, -27.5208740234375, -30.396484375, -23.1943359375, -70.66727066040039, -29.08270263671875, -120.13251495361328, -58.22100830078125, -62.85445785522461, -27.8310546875, -29.025653839111328, -83.84038233757019, -26.032012939453125, -32.05078125, -56.62109375, -52.566436767578125]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
188,1.3191300985921806,"[-0.10908777573529412, 0.9122992621527778, 1.0162760416666667, 1.0755137567934783, 1.3299526638454862, 2.9439253373579546, 0.6190296519886364, 1.4722712590144231, 3.1793190002441407, 1.1702247032752404, 1.2400241427951388, 0.9266276041666667, 1.8039093017578125, 1.1959493001302084, 1.3093073918269231, 0.7208150227864584, 1.3746861049107142, 1.5632990056818181]","[-52.50048828125, -19.367431640625, -15.763671875, -44.81298828125, -26.14532470703125, -13.5758056640625, -18.593505859375, -25.8780517578125, -9.523216247558594, -31.018402099609375, -35.4666748046875, -35.5498046875, -20.22552490234375, -39.039337158203125, -24.54296875, -42.0223388671875, -17.8743896484375, -53.675537109375]","[-50.64599609375, -27.578125, -24.91015625, -69.5498046875, -50.08447265625, -45.958984375, -25.40283203125, -45.017578125, -41.31640625, -46.2313232421875, -57.787109375, -49.44921875, -41.8724365234375, -56.97857666015625, -41.56396484375, -54.99700927734375, -27.4971923828125, -88.068115234375]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
189,2.595914409826284,"[-0.21981658935546874, 2.7910079956054688, 1.8853488326072694, 1.9336519241333008, 2.839954912662506, 1.7500353455543518, 3.056608200073242, 5.190104166666667, 4.191913604736328, 4.171417236328125, 2.9832755194769964, 2.349434733390808, 1.8271968548114483, 1.8206839928260217, 2.3678994178771973]","[-37.78608703613281, -13.000091552734375, -19.313503861427307, -13.175315856933594, -4.545009136199951, -15.0332692861557, -7.875844955444336, -3.6953125, -0.5096893310546875, -6.65899658203125, -8.248176574707031, -8.9806489944458, -10.757152557373047, -6.1929779052734375, -9.014080047607422]","[-35.587921142578125, -46.4921875, -38.1669921875, -28.64453125, -27.2646484375, -32.53362274169922, -41.49853515625, -19.265625, -17.27734375, -31.6875, -35.09765625, -27.776126861572266, -34.510711669921875, -29.86186981201172, -27.957275390625]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
190,2.4082857204306105,"[0.09148966471354167, 1.4632813171906904, 3.211123996310764, 3.156358242034912, 1.1263237689670764, 3.096774786710739, 4.958966573079427, 2.428045471509298, 3.333760049608019, 2.2857857743899026, 2.6234937395368303, 1.8606400589148204, 2.2925512525770397, -0.4049317042032878, 1.6242172122001648, 2.2492329478263855, 2.6699088513851166, 2.045201195610894, 2.27703420817852, 3.5017120361328127, 2.508375883102417, 2.4947609901428223, 1.424900770187378, 2.2348799163644966, 2.131003008948432, 1.987044334411621, 1.446514654159546, 2.075373808542887, 2.823253631591797, 2.139338902064732, 2.7344902038574217, 4.274089495340983, 4.394416809082031, 3.4424986124038695, 2.2880897521972656]","[-43.98464584350586, -15.719560265541077, -11.07965087890625, -9.902454376220703, -18.49728262424469, -10.49109971523285, -5.2051849365234375, -3.979090452194214, -2.2894601821899414, -16.162689924240112, -8.362106323242188, -6.722967028617859, -4.253810882568359, -35.9376859664917, -9.150727987289429, -7.376184940338135, -7.119733095169067, -13.886489868164062, -5.75318968296051, -4.4074554443359375, -3.497107982635498, -7.147117614746094, -10.347462892532349, -7.548416256904602, -3.1603856086730957, -7.304068565368652, -16.731470584869385, -3.790432929992676, -2.3394203186035156, -6.657928466796875, -8.95755386352539, -3.5267210006713867, -5.180145263671875, -14.872468709945679, -4.818824768066406]","[-45.356990814208984, -31.815654754638672, -39.979766845703125, -35.1533203125, -39.89743423461914, -47.65239715576172, -34.958984375, -18.54736328125, -32.29330062866211, -43.592119216918945, -26.7265625, -29.050647735595703, -24.88677215576172, -32.29330062866211, -28.641334533691406, -25.37004852294922, -28.47900390625, -32.29330062866211, -23.969463348388672, -21.916015625, -18.54736328125, -27.105205535888672, -23.17156982421875, -32.13209533691406, -22.339412689208984, -21.21337890625, -31.196617126464844, -16.24267578125, -16.4556884765625, -21.63330078125, -22.6300048828125, -41.993526458740234, -22.7578125, -49.297454833984375, -18.54736328125]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
191,2.5728324946856733,"[-0.05408824573863636, 2.230615234375, 1.3743557400173612, 2.367409446022727, 3.513103802998861, 2.032059563530816, 2.3324661254882812, 3.8942074245876737, 3.3450404575892856, 1.9411066228693181, 1.8812299455915178, 3.1242279052734374, 4.868343353271484, 3.4735822677612305, 2.0270004272460938, 2.9453494350115457, 3.279296875, 0.9564350128173829, 2.5360968112945557, 3.332127888997396, 1.3181610107421875, 3.761768658955892, 2.610897488064236, 1.4634011008522727, 2.9232395717075894, 3.4162109375]","[-35.31640625, -9.784423828125, -24.02728271484375, -16.98193359375, -9.752910614013672, -16.041786193847656, -5.09222412109375, -9.811019897460938, -6.905029296875, -13.2271728515625, -12.764984130859375, -4.212799072265625, -4.983428955078125, -4.624671936035156, -12.37384033203125, -10.67924427986145, -14.046875, -21.00876808166504, -6.397748947143555, -10.58087158203125, -13.2066650390625, -6.396862030029297, -10.219940185546875, -18.48193359375, -13.847808837890625, -6.8447265625]","[-34.721435546875, -20.9375, -36.396484375, -43.0234375, -51.91015625, -34.330322265625, -23.751953125, -44.85888671875, -30.3203125, -34.579345703125, -25.93359375, -35.455078125, -43.93017578125, -32.413330078125, -28.58984375, -46.0234375, -27.1640625, -35.35529327392578, -26.6865234375, -50.56640625, -23.751953125, -51.5380859375, -33.718017578125, -34.579345703125, -34.31048583984375, -23.92578125]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
192,3.0315490932213423,"[-0.2073974609375, 2.692103794642857, 3.1002705891927085, 4.455078125, 2.5884220600128174, 6.0458984375, 2.7807029724121093, 3.483967590332031, 1.5505468937066884, 3.5208333333333335, 4.210418701171875, 0.8674587673611112, 3.198110063870748, 4.1552734375]","[-32.57275390625, -11.9599609375, -13.74212646484375, -8.40625, -9.920553207397461, -1.205078125, -12.066383361816406, -13.586509704589844, -9.42187750339508, -7.9921875, -0.7208251953125, -20.7275390625, -14.995543003082275, -7.4228515625]","[-29.8765869140625, -30.8046875, -32.34375, -26.2265625, -30.6279296875, -13.296875, -39.8734130859375, -31.00634765625, -29.57898712158203, -18.5546875, -17.5625, -28.53466796875, -53.37286376953125, -28.19921875]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
193,2.2332104808979687,"[0.01027679443359375, 3.103521728515625, 1.4452504475911458, 1.9122945997450087, 3.723327875137329, 3.271063668387277, 2.7478633880615235, 2.3126958847045898, 2.0288312911987303, 2.1524708611624583, 1.904165506362915, 1.914155886723445, 3.334228515625, 3.4906412760416665, 2.4709642955235074, 1.5475260416666667, 1.3958213112571023, 1.3398250852312361, 2.3260746796925864]","[-33.634063720703125, -8.553314208984375, -23.306594848632812, -15.043743133544922, -6.559080123901367, -5.3549957275390625, -8.826541900634766, -12.241809844970703, -9.365251541137695, -13.680837631225586, -5.25440788269043, -27.235114097595215, -5.555908203125, -5.086669921875, -9.79504680633545, -13.831298828125, -20.839813232421875, -36.50612926483154, -7.583102703094482]","[-33.75738525390625, -24.0709228515625, -44.9853515625, -32.25439453125, -36.345703125, -28.25244140625, -36.30517578125, -58.4957275390625, -29.653564453125, -43.8154296875, -20.48773193359375, -52.119140625, -15.55859375, -15.55859375, -27.091796875, -27.759033203125, -36.19384765625, -64.6424560546875, -21.53955078125]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
194,2.936480690494123,"[-0.05187449735753676, 2.703197479248047, 2.302213880750868, 1.8483683268229167, 6.1687774658203125, 1.6931932237413194, 1.997317123413086, 2.610316140311105, 2.9931716368748593, 3.448218027750651, 3.3162288665771484, 2.1292332240513394, 4.164093017578125, 4.587971496582031, 2.4610369755671573, 4.417528788248698, 4.396772766113282, 3.665623801095145, 3.445185661315918, 2.5695157051086426, 1.0130623711480036, 3.054449228140024, 2.5814968943595886, 2.3778418813432967, 6.66973876953125, 3.4194984436035156, 2.598280429840088, 4.100260416666667, 2.028303176164627, 1.7291463216145833, 1.1187090192522322, 2.179758805495042, 2.2525253295898438, 2.416704475879669, 5.687078857421875, 1.620361328125]","[-42.98500061035156, -11.085357666015625, -11.834762573242188, -23.26129150390625, -4.46551513671875, -18.136260986328125, -23.17306900024414, -4.988529205322266, -20.81630778312683, -6.518577575683594, -5.682949066162109, -9.167388916015625, -6.6483154296875, -4.747642517089844, -14.550952911376953, -6.0924835205078125, -1.5905990600585938, -4.099605560302734, -5.686307907104492, -8.37832260131836, -22.66954803466797, -16.462081909179688, -7.627810001373291, -16.265999794006348, -2.461669921875, -7.945079803466797, -5.602062225341797, -10.58984375, -9.172645330429077, -20.877685546875, -20.088897705078125, -14.528369903564453, -30.5272216796875, -14.300968408584595, -3.525543212890625, -13.8359375]","[-42.10313415527344, -32.7109375, -32.5546875, -50.98681640625, -29.140625, -33.375, -43.146240234375, -23.2607421875, -59.7275390625, -27.2078857421875, -25.580322265625, -24.072021484375, -23.3046875, -27.6875, -46.54443359375, -32.59765625, -23.574462890625, -29.75897216796875, -26.357421875, -28.9344482421875, -31.787109375, -56.169921875, -28.27978515625, -49.5557861328125, -29.140625, -52.3985595703125, -26.3883056640625, -22.890625, -25.399070739746094, -52.0023193359375, -27.91986083984375, -42.865234375, -66.567626953125, -43.301422119140625, -31.9609375, -26.798828125]",a short story,meta-llama/Llama-3.1-8B-Instruct,5
