,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
200,2.033418854868606,"[-0.4869384765625, 0.6456197102864584, 2.4351671006944446, 1.8284975687662761, 1.6265966892242432, 2.580276188097502, 3.1211794444492886, 1.8011067708333333, 2.260732477361506, 1.625165023803711, 1.4056854248046875, 1.5015037155151367, 1.4877357482910156, 2.2973090277777777, 3.2135377797213467, 3.7216389973958335, 2.111012617746989, 0.6455376761300223, 2.854365757533482, 3.8649800618489585, 1.2759757041931152, 3.4091802743765025, 2.1526264391447367, 3.126914660135905, 2.4659930637904575, 1.1011782586574554, 0.9046689813787286, 2.621240367060122, 0.72159423828125, 3.1365189985795454, 1.9160703771254595, 1.6967326893525965]","[-34.14453125, -31.7879638671875, -33.28662109375, -19.81964111328125, -35.9379997253418, -34.00715446472168, -25.55876350402832, -16.148956298828125, -18.417098999023438, -50.65061378479004, -77.63340759277344, -34.98764514923096, -16.92449188232422, -9.5078125, -12.819053173065186, -15.719635009765625, -54.85731887817383, -83.37190818786621, -39.619110107421875, -22.6934814453125, -31.760108947753906, -18.19029998779297, -31.73626708984375, -30.82588768005371, -58.70389175415039, -43.516228675842285, -40.758155822753906, -53.81153869628906, -79.67864990234375, -13.55908203125, -30.396102905273438, -26.112842559814453]","[-30.2490234375, -39.535400390625, -77.11962890625, -58.21809005737305, -61.96354675292969, -83.03240203857422, -69.25527572631836, -32.358917236328125, -43.28515625, -91.27973937988281, -118.39828491210938, -72.52523803710938, -31.801849365234375, -30.18359375, -48.16796875, -49.214385986328125, -105.52162170410156, -105.96572685241699, -99.560791015625, -69.0732421875, -52.17572021484375, -62.5096435546875, -72.63616943359375, -87.1103515625, -110.48974609375, -78.75393295288086, -60.66087341308594, -114.10006713867188, -97.718505859375, -48.060791015625, -62.96929931640625, -54.957298278808594]",a short story,Qwen/Qwen2.5-7B-Instruct,5
201,1.8992646058433489,"[0.0631654912775213, 1.136764907836914, 0.4483975497159091, 1.8483079274495442, 1.2930984497070312, 2.7197418212890625, 1.6755625406901042, 2.23191155327691, 3.087848949432373, 3.8838879267374673, 3.8015376329421997, 0.2558517115456717, 1.3136310577392578, 2.422380828857422, 3.4229406055651213, 1.6424102783203125, 1.0400590669541132]","[-31.51522970199585, -43.53530931472778, -21.331298828125, -57.72371292114258, -68.61654663085938, -15.671844482421875, -24.72369384765625, -52.86608123779297, -27.547624588012695, -36.87332534790039, -25.195663452148438, -87.69291114807129, -37.87841796875, -13.467231750488281, -27.94615364074707, -23.896453857421875, -56.81012678146362]","[-32.210050106048584, -66.27060747146606, -26.263671875, -90.99325561523438, -94.478515625, -48.308746337890625, -44.8304443359375, -93.04048919677734, -89.30460357666016, -83.47998046875, -86.02026557922363, -94.8567590713501, -58.896514892578125, -37.6910400390625, -92.98202514648438, -40.320556640625, -78.6513671875]",a short story,Qwen/Qwen2.5-7B-Instruct,5
202,1.6945221782648272,"[0.13414972478693182, 0.41364707946777346, 1.640155247279576, 1.9740323153409092, 1.6771074441763072, 1.3401182889938354, 2.4286692483084544, 1.2440913200378418, 4.693814364346591, 1.3994367499100535]","[-39.54248046875, -35.33502197265625, -38.6929931640625, -18.69580078125, -48.97663879394531, -37.63537788391113, -10.93222427368164, -51.18436336517334, -15.0496826171875, -39.56777572631836]","[-41.01812744140625, -43.60796356201172, -61.65516662597656, -40.41015625, -92.5814323425293, -59.0772705078125, -44.93359375, -88.5071029663086, -66.681640625, -66.15707397460938]",a short story,Qwen/Qwen2.5-7B-Instruct,5
203,1.3843581893006234,"[0.05852399553571429, 1.195689033059513, 1.5196683247884115, 0.9392122904459635, 1.062476246784895, 1.0306580192164372, 2.460873814190135, 2.2198939005533855, 1.9722280791311553]","[-89.096923828125, -49.03894805908203, -44.761940002441406, -45.208152770996094, -73.29460263252258, -26.009492874145508, -28.974883317947388, -21.07366180419922, -67.96725463867188]","[-90.325927734375, -69.36566162109375, -67.55696487426758, -73.384521484375, -114.73117625713348, -45.59199523925781, -70.80973815917969, -54.3720703125, -133.05078125]",a short story,Qwen/Qwen2.5-7B-Instruct,5
204,2.7674175205805405,"[0.20237593217329544, 5.34736328125, 1.2948012175383392, 2.3568021334134617, 1.515405707889133, 5.340169270833333, 2.90810546875, 3.8292689323425293, 0.4337301815257353, 1.4278218150138855, 3.6280924479166665, 5.597338676452637, 5.018229166666667, 3.5111541748046875, 1.8557905899850946, 3.831362724304199, 1.6364626730642011, 1.7467467364142923, 2.0051574230194094, 3.25521183013916, 1.3743775486946106]","[-45.3319091796875, -14.14599609375, -61.99458312988281, -31.544677734375, -48.294018507003784, -21.521484375, -42.28271484375, -0.0758371353149414, -43.8994140625, -15.284448146820068, -11.64697265625, -0.3339366912841797, -15.640625, -13.3536376953125, -42.84025955200195, -0.07164955139160156, -67.11568832397461, -33.05432891845703, -48.555238246917725, -20.48613739013672, -56.47032690048218]","[-47.55804443359375, -40.8828125, -96.95421600341797, -62.18310546875, -75.57132124900818, -53.5625, -85.904296875, -7.734375, -51.2728271484375, -26.707022666931152, -22.53125, -33.91796875, -30.6953125, -41.44287109375, -78.10028076171875, -7.734375, -117.84603118896484, -62.7490234375, -108.7099609375, -46.52783203125, -111.4454288482666]",a short story,Qwen/Qwen2.5-7B-Instruct,5
205,1.9208893154043727,"[-0.12432808346218532, 3.5966273716517856, 1.422599156697591, 3.4069158380681817, 1.5153046417236329, 1.0840412286611705, 2.758635087446733, 0.8644593645025183, 1.9348976828835227, 0.2924806322370257, 2.876514720916748, 3.650273640950521, 1.6931398179796007]","[-40.30450439453125, -8.8255615234375, -31.075355529785156, -14.47265625, -63.67121696472168, -56.08749580383301, -16.862777709960938, -42.967204570770264, -23.8748779296875, -71.23076915740967, -25.06297779083252, -13.37005615234375, -58.92658233642578]","[-39.18555164337158, -34.001953125, -48.14654541015625, -51.94873046875, -101.5538330078125, -84.27256774902344, -47.207763671875, -66.30760741233826, -45.15875244140625, -81.46759128570557, -53.828125, -57.17333984375, -104.641357421875]",a short story,Qwen/Qwen2.5-7B-Instruct,5
206,1.626475386305461,"[0.16390158913352273, 2.7531345912388394, 2.2021331787109375, 1.9133126395089286, 1.9177627563476562, 4.503824869791667, 1.3877680851862981, 2.298663377761841, 1.3041365444660187, 0.6853478439152241, 0.7052505129859561, 2.0675437761389692, 1.7909334897994995, 0.7346675395965576, -0.03125]","[-43.2650146484375, -36.79376220703125, -51.422607421875, -17.81787109375, -31.95281982421875, -14.902587890625, -27.491607666015625, -18.954708099365234, -36.64046812057495, -63.9308899641037, -20.892301559448242, -37.33669090270996, -37.24655342102051, -29.885282039642334, -3.953125]","[-45.06793212890625, -75.337646484375, -86.65673828125, -44.604248046875, -47.294921875, -55.43701171875, -45.5325927734375, -55.73332214355469, -57.50665283203125, -85.86202096939087, -35.70256233215332, -84.89019775390625, -65.9014892578125, -46.0479679107666, -3.921875]",a short story,Qwen/Qwen2.5-7B-Instruct,5
207,1.8093382119872452,"[0.0714630126953125, 2.968175252278646, 1.2849235852559409, 1.2118940353393555, 3.1040430935946377, 1.2818450927734375, 1.287133546436534, 1.2948040962219238, 1.0559669494628907, 2.556870611508687, 1.459648847579956, 0.670496940612793, 3.2142181396484375, 4.564005533854167, 2.43013395281399, 1.5214614295959472, 0.7816654841105143]","[-30.595184326171875, -12.42657470703125, -19.807328701019287, -46.45558166503906, -21.90627670288086, -26.6358642578125, -83.94079804420471, -26.79168701171875, -26.886123657226562, -36.10474932193756, -19.7871812582016, -19.770889282226562, -15.0328369140625, -16.240966796875, -12.878135323524475, -39.22364950180054, -66.75732862949371]","[-31.667129516601562, -48.044677734375, -39.0811824798584, -65.84588623046875, -56.050750732421875, -36.890625, -127.70333862304688, -47.50855255126953, -48.005462646484375, -74.45780849456787, -32.924020886421204, -27.816852569580078, -37.53236389160156, -43.625, -54.190412521362305, -77.26018524169922, -87.8622967004776]",a short story,Qwen/Qwen2.5-7B-Instruct,5
208,1.7592642959763976,"[0.1569047815659467, 1.3829580307006837, 2.6341710090637207, 2.5477592945098877, 0.5654576245476218, 1.492880561135032, 0.5781920750935873, 2.9283447265625, 1.3893881405101103, 1.8437559604644775, 2.8328450520833335, 3.3212600708007813, 1.73828125, 1.8448350694444444, 0.48802642822265624, 3.692718505859375, 1.16604727268219, 3.075839572482639, 0.5930090511546415, 4.249870300292969, 1.9633141040802002, 1.3187934027777777, 2.3404761227694424, 1.2503322713515337, 0.9376344939936763, 0.6945604085922241, 0.47248041062127977]","[-70.38159942626953, -47.01840591430664, -24.11400604248047, -35.73048782348633, -35.317049980163574, -17.5606632232666, -43.95701217651367, -18.5498046875, -38.47767639160156, -20.046881437301636, -4.2275390625, -7.247703552246094, -24.421875, -17.0625, -63.8182373046875, -9.928955078125, -56.3598952293396, -12.61627197265625, -58.51356506347656, -8.315467834472656, -19.890170574188232, -23.962890625, -30.1339111328125, -38.744141578674316, -34.06952738761902, -27.419938564300537, -90.00450134277344]","[-73.04898071289062, -74.67756652832031, -66.2607421875, -76.49463653564453, -44.929829597473145, -33.98234939575195, -50.89531707763672, -41.9765625, -62.09727478027344, -31.1094172000885, -21.224609375, -23.85400390625, -31.375, -33.666015625, -73.57876586914062, -39.470703125, -85.51107704639435, -40.298828125, -68.59471893310547, -42.314430236816406, -39.523311614990234, -35.83203125, -55.87914848327637, -59.99979019165039, -55.63512074947357, -35.75466346740723, -99.92658996582031]",a short story,Qwen/Qwen2.5-7B-Instruct,5
209,2.536415338730499,"[0.06990305582682292, 1.7522786458333333, 4.435825892857143, 1.5335940214303823, 3.1070731026785716, 4.265625, 2.6662404537200928, 4.67462158203125, 0.43323147815206775, 3.9103378295898437, 4.464578310648601, 1.3691184997558594, 1.1864521162850517, 1.6409347534179688]","[-37.65557861328125, -15.36279296875, -14.38671875, -22.37099838256836, -5.19775390625, -15.59375, -14.071065902709961, -6.1319580078125, -38.42880725860596, -7.0870513916015625, -9.942754745483398, -48.32400131225586, -45.584394454956055, -25.40167999267578]","[-38.494415283203125, -25.87646484375, -45.4375, -42.30772066116333, -26.947265625, -32.65625, -56.730913162231445, -34.1796875, -48.393131256103516, -46.1904296875, -36.730224609375, -75.70637130737305, -78.8050537109375, -41.81102752685547]",a short story,Qwen/Qwen2.5-7B-Instruct,5
210,1.9192732286516323,"[0.016143798828125, 2.277651892768012, 1.72828369140625, 1.724123740196228, 2.9520158767700195, 4.074936866760254, 1.4219188690185547, 2.5248591105143228, 3.442572150911604, 1.917062066850208, 0.2926119486490885, 0.6590987311469184]","[-27.84210205078125, -30.04507827758789, -20.1180419921875, -26.653297901153564, -16.02446746826172, -12.720817565917969, -44.03053283691406, -10.973079681396484, -15.893833637237549, -34.35887026786804, -26.545124053955078, -12.585182189941406]","[-28.051971435546875, -50.5439453125, -37.40087890625, -61.135772705078125, -39.640594482421875, -45.3203125, -86.6880989074707, -41.27138900756836, -64.08984375, -74.61717367172241, -30.934303283691406, -18.517070770263672]",a short story,Qwen/Qwen2.5-7B-Instruct,5
211,1.7438934392928633,"[0.21030171712239584, 1.5552571614583333, 1.5404656092325846, 1.8432599586599014, 1.9814009232954546, 3.7875753130231584, 1.0086870193481445, 2.752126693725586, 0.4915351867675781, 2.420468103885651, 2.181905646073191, 1.1537379389223845]","[-29.354766845703125, -18.12744140625, -21.493120193481445, -30.215296149253845, -18.39599609375, -16.51822280883789, -87.0501937866211, -18.699440002441406, -17.298843383789062, -25.803040266036987, -49.606292724609375, -83.60762786865234]","[-32.50929260253906, -27.458984375, -44.600104331970215, -61.55071544647217, -40.19140625, -43.03125, -127.39767456054688, -51.72496032714844, -21.231124877929688, -74.21240234375, -91.0625, -110.14360046386719]",a short story,Qwen/Qwen2.5-7B-Instruct,5
212,1.9603261108435943,"[0.02514917710248162, 2.5233867168426514, 1.080744049765847, 1.1149000803629556, 2.50333251953125, 2.139453887939453, 4.330227114937522, 1.73232421875, 3.6183988571166994, 3.908223533630371, 0.3988380432128906, 1.6933975219726562, 0.9352256818251177, 2.8261482204709734, 0.5751420391930474]","[-28.67597198486328, -17.399049758911133, -26.25198268890381, -36.183847427368164, -17.70208740234375, -20.88360595703125, -19.410226345062256, -15.48681640625, -8.334444046020508, -17.94852638244629, -28.629188537597656, -35.5658016204834, -42.64144277572632, -13.608180284500122, -35.849971771240234]","[-29.10350799560547, -42.63291692733765, -38.140167236328125, -52.9073486328125, -30.21875, -42.27814483642578, -67.042724609375, -24.1484375, -44.5184326171875, -57.03076171875, -31.022216796875, -64.35355949401855, -63.216407775878906, -53.17425537109375, -46.20252847671509]",a short story,Qwen/Qwen2.5-7B-Instruct,5
213,2.8357308424474224,"[0.32103111630394343, 0.9738883972167969, 2.201171875, 2.5154895782470703, 4.736286163330078, 10.49169921875, 1.6504185416481711, 3.1158934699164496, 2.239163485440341, 1.8806710243225098, 4.065769195556641, 1.9420160146859975, 1.844774470609777, 2.3283669710159303, 2.22932311466762]","[-55.3978271484375, -27.935935974121094, -20.1171875, -23.9849853515625, -12.863533020019531, -0.7509765625, -52.9379825592041, -19.761356353759766, -25.83062744140625, -32.601097106933594, -11.210132598876953, -24.22937774658203, -21.95090675354004, -27.8271701335907, -40.31437873840332]","[-62.13948059082031, -41.57037353515625, -28.921875, -54.170860290527344, -41.28125, -21.734375, -107.40179443359375, -47.80439758300781, -50.46142578125, -62.69183349609375, -55.93359375, -49.4755859375, -53.31207275390625, -51.11083984375, -71.52490234375]",a short story,Qwen/Qwen2.5-7B-Instruct,5
214,2.9186792299751834,"[-0.040692647298177086, 1.2795061383928572, 3.025328826904297, 1.7609402792794364, 1.6491512457529705, 4.714184761047363, 2.5659966121117272, 4.432220595223563, 2.486567179361979, 6.061390686035156, 6.170265197753906, 2.836695098876953, 1.0012760162353516]","[-45.65850830078125, -19.98876953125, -18.64673614501953, -15.687440872192383, -18.419276237487793, -16.25110912322998, -33.67148292064667, -23.745786666870117, -22.003707885742188, -7.200859069824219, -5.568939208984375, -22.96508026123047, -29.924606323242188]","[-45.170196533203125, -28.9453125, -48.9000244140625, -28.014022827148438, -38.20909118652344, -49.25040245056152, -95.25540161132812, -85.796875, -44.3828125, -37.5078125, -30.25, -51.33203125, -41.939918518066406]",a short story,Qwen/Qwen2.5-7B-Instruct,5
215,1.4384871849115666,"[0.11930543726140802, 0.6043570518493653, 1.8216998055577278, 1.8399199310101961, 1.789856211344401, 1.9969742894172668, 1.8382802963256837, 0.8350542508638822, 2.0916345687139604, 1.389136505126953, 1.7077399549030123, 1.2278879165649415]","[-28.6813907623291, -40.04649591445923, -24.556803107261658, -23.23597550392151, -32.863094329833984, -26.022828698158264, -38.31050491333008, -23.788185119628906, -39.897207260131836, -34.85142517089844, -24.98915123939514, -19.456228256225586]","[-31.306110382080078, -52.13363695144653, -53.7039999961853, -58.194454193115234, -59.7109375, -53.98046875, -75.07611083984375, -34.643890380859375, -83.821533203125, -62.6341552734375, -60.8516902923584, -31.735107421875]",a short story,Qwen/Qwen2.5-7B-Instruct,5
216,1.2385875531376302,"[-0.10727945963541667, 1.0163066010726125, 1.217535674571991, 1.666753261429923, 1.8207479885646276, 1.9941613829654197, 0.6225450788225446, 2.1475245827122738, 0.7689928677346971]","[-39.13153076171875, -27.12628984451294, -38.099985122680664, -26.445443749427795, -32.94105911254883, -22.318400979042053, -81.35766220092773, -35.129451751708984, -49.28675079345703]","[-37.5223388671875, -46.43611526489258, -77.06112670898438, -84.7818078994751, -83.9220027923584, -68.1841127872467, -103.1467399597168, -75.93241882324219, -76.97049403190613]",a short story,Qwen/Qwen2.5-7B-Instruct,30
217,1.3024500793320841,"[0.14381760817307693, 0.9537224173545837, 1.3023315157209123, 0.8006032307942709, 1.6606304380628798, 2.273164749145508, 1.7392059394291468, 1.6383965015411377, 1.8182761924607413, 1.6245241641998291, 0.3722781157708383]","[-36.56787109375, -29.44568395614624, -29.37151527404785, -34.168697357177734, -30.497323989868164, -15.157341003417969, -34.48772573471069, -45.487648725509644, -15.877263188362122, -21.63121485710144, -249.28508186340332]","[-38.4375, -52.33502197265625, -47.604156494140625, -46.1777458190918, -60.388671875, -24.25, -58.83660888671875, -83.17076826095581, -41.3331298828125, -62.24431896209717, -290.60795271396637]",a short story,Qwen/Qwen2.5-7B-Instruct,30
218,1.3642215473887453,"[-0.040757399338942304, 1.006755374726795, 0.5838381052017212, 1.2321024568457353, 0.9959398570813631, 3.6185646057128906, 2.307757531895357, 0.969998524302528, 0.6485433415933088, 2.319473075866699]","[-38.96134948730469, -38.49230098724365, -61.513134241104126, -24.92879843711853, -41.05725288391113, -19.400516510009766, -9.524006128311157, -52.603373885154724, -36.16309869289398, -7.113058090209961]","[-38.43150329589844, -59.63416385650635, -74.35757255554199, -48.3387451171875, -59.98011016845703, -44.73046875, -48.75588417053223, -72.97334289550781, -50.43105220794678, -30.307788848876953]",a short story,Qwen/Qwen2.5-7B-Instruct,30
